Predicted_Temperature_C,Actual_Temperature_C
27.07747505220444,26.6
26.107003836992572,26.6
26.65338136126754,26.0
27.013571877964054,26.8
27.707722369859507,27.6
26.68541093455951,26.0
26.863539058911005,26.8
27.262576564808814,27.2
29.770391668464,29.5
30.029912144918036,29.3
27.513551850345507,27.0
28.235338327770137,27.2
22.699412663654677,20.6
-2.0001563904682156,-2.9
-6.368049570367523,-9.3
23.081773785056395,23.5
5.170720825740436,5.8
5.58948982526761,6.7
6.5347401886464915,6.5
10.741361857333768,11.5
-18.144096573579013,-18.2
-8.01646186284058,-7.8
2.550470076115775,1.6
20.571012663675166,21.8
0.8703271661098239,0.7
10.23588363707588,9.6
20.156630374410923,20.6
-3.2799402922455925,-2.1
13.012149248256142,12.7
12.906042452393,12.4
19.18393137003392,18.4
5.3634048017028295,4.5
11.128633481998964,10.7
8.860481528142754,7.9
8.515373366631728,7.6
16.400212936133006,16.7
9.17536999143622,8.0
23.263061861691863,24.2
18.355829766654523,17.7
12.7333217657025,12.5
15.852470173066306,16.0
9.559864790825788,9.4
15.552511619414474,15.5
15.144833236968047,14.9
12.228476443158199,11.5
8.082951622184874,8.6
0.5628383523654654,0.0
4.97054822467802,5.1
15.498057903014246,15.2
15.140135000471549,15.1
14.803301849405566,14.1
14.86083722987349,14.5
10.537668387101668,10.2
16.669624966306607,17.0
12.786337090096925,12.6
17.571719421575832,17.7
18.610424815493616,18.6
14.21129441588814,14.9
16.320492104585075,16.2
16.180203715462554,16.2
11.722299272177622,11.6
15.320712750564114,14.7
15.646017614681885,15.7
-25.001648577194583,-30.1
-22.04715753021552,-20.1
1.5055080718136917,1.2
10.35686885008675,10.0
1.565962778921603,2.3
0.2758288183574871,1.0
19.562716520877476,19.6
7.517383725286516,7.5
2.770392736989602,2.5
12.555963154508111,12.2
3.72276351807913,4.2
-1.2561144810362725,-0.4
20.598326086721343,21.3
-0.4091382750782406,-0.7
7.235592470343686,7.7
-2.686658401835836,-1.9
11.297458004285334,11.0
13.716032782799282,12.9
-18.60674736756506,-15.8
-20.43038886299894,-13.0
0.41387145283162946,1.2
22.176802331035354,22.5
1.3887915206394559,1.7
1.4280075981975855,0.5
0.5220181471285847,-0.2
-1.4353868180647373,-0.6
0.7319448889810668,0.9
-9.008604465774445,-8.3
2.873269888245306,2.7
-3.499583670367629,-4.2
-0.4797508433490362,-0.9
3.8397878124742504,2.8
22.6982058444255,24.0
-3.9162667498969665,-5.0
-6.542018127845771,-10.7
-0.8745238508045717,-2.2
-15.753400153133303,-10.7
13.977766522215264,13.6
8.037611280242764,7.6
-3.694015670854169,-5.5
-4.871373280503996,-3.4
5.481865847828534,5.0
0.17293430062008752,-0.5
4.421927243468427,5.5
-8.11736738747914,-11.3
13.393356948203664,11.6
-16.26923903139004,-16.2
22.10461356071893,25.3
-4.025181797133187,-3.0
17.936521213123182,17.7
18.465025032404597,18.5
-2.0217883332214814,-2.1
1.3669650540441025,2.0
21.160648298052394,22.0
18.71688195335413,19.0
-24.291916328157882,-25.2
1.708737277447912,1.5
-3.9297513158053046,-3.7
-8.75794858063453,-10.7
16.41248133187793,16.6
17.50467325106732,17.8
12.056230587172072,11.7
16.754003631037236,16.7
15.895073234307791,15.2
-0.5752622602118028,-1.7
9.45711409910799,9.0
18.279353649994622,18.4
0.5756057272084424,-0.4
-2.5136867002453163,-1.2
17.04942602379665,17.1
17.319508708760026,16.6
20.35774587424361,20.9
5.973381983989338,5.7
-2.4735603388830483,-2.0
14.866286787327876,15.1
19.64102557831435,19.5
0.5104803991063459,0.6
8.357223909368487,8.1
5.306835882159424,5.5
0.45228385668201015,-0.7
-0.6726276801807463,-0.2
12.355144916028559,12.7
13.463239890546804,13.0
13.275284325082833,13.1
15.355737301606888,14.9
10.69772174610959,10.5
1.750366804907733,0.8
14.423758136250255,14.4
20.11159771722057,20.4
13.013213491258579,13.0
-0.19619980390147898,0.5
14.334618344805888,14.5
3.253508911313076,2.7
9.255989974830996,9.2
12.328306400877441,12.3
6.561686416010623,7.2
0.7069244267997375,-0.5
14.586184061880466,15.3
1.045630048218569,1.0
7.778124049014683,8.5
12.001747083507457,11.6
11.610279431406738,11.7
6.730989773916383,6.3
11.129742526108455,11.3
12.211589028478336,12.0
6.298166968192919,6.7
16.08292295319245,16.6
8.993170165025756,9.1
18.363073330756304,18.8
3.587885910763403,2.2
3.1159975719728568,3.6
2.4589951947174344,2.7
8.690340416831988,8.6
12.652173684250377,12.5
10.788075590206569,10.5
10.05546845660829,9.9
13.45628766884962,13.1
4.614949664420075,4.2
14.876879809585118,15.0
15.925109481990765,16.0
14.899272196926336,14.9
7.22883878164861,7.4
15.13707872985722,14.7
10.83569668410077,10.5
11.879872051297166,11.5
12.365177516100086,12.8
6.146892517741722,6.5
16.39825958699588,17.1
12.459826094568207,12.4
15.182644852954256,14.6
10.8534011167459,10.9
15.261709155574346,14.9
13.269200826198713,13.5
10.35388125000412,9.8
18.515004577592013,19.4
12.645783052943168,12.5
6.846976200514095,7.3
7.423610995909295,8.4
6.034144744735837,6.0
5.971595647627626,6.2
9.596428564500995,9.4
4.94762927617041,4.8
18.012792401358627,17.9
15.806787423923025,15.6
1.2115072673292167,0.7
9.939306933481422,9.4
9.933236113069462,9.9
3.7737704122371736,3.9
6.141189392106973,6.3
13.940559116584666,14.2
3.9418295531375303,4.2
16.81227108419402,16.2
14.382902487370695,14.7
14.607428577247331,14.6
16.37126655080411,16.2
18.539242086719888,19.0
11.810516618857964,12.6
3.510900427592269,3.7
7.56451341932471,8.1
11.724203863053777,11.6
14.399002065293596,15.0
9.59757260266378,8.9
8.626199535830187,8.4
10.46406222887792,10.0
2.258974360567271,1.5
9.923656840114644,9.4
11.068769518706567,11.2
11.971837153113166,11.6
14.185470132383458,14.4
7.112254867441725,7.1
6.750419488899621,6.5
7.859772150013814,7.7
17.503229657277995,18.2
7.815904616223186,7.9
19.557492051958842,19.6
9.613127506578715,9.1
6.4777564018709555,6.6
7.322306097908828,7.4
10.362702889224433,9.9
8.812646575489378,8.4
15.2438287886361,15.0
6.2807604906660695,6.0
12.565032835383555,11.9
13.201218546954578,13.5
8.425231719095356,8.0
12.774772716032283,12.6
16.72270228574561,16.8
19.330835147277142,19.1
10.761929283746944,10.5
6.750386736558782,6.4
12.766058839960422,12.4
13.398053995765194,13.7
17.28586548717578,16.9
3.767036536797332,3.2
12.646538564562036,13.3
19.387595379253586,19.3
9.01138062228973,9.0
2.895070764762569,3.2
12.658111079475411,13.6
9.604592678078127,9.5
4.6685636964598185,5.2
19.68373977384447,19.7
7.759785171161268,7.7
8.198662998631317,7.3
12.74493462920033,12.4
13.71448369888332,13.7
11.21044351506629,11.0
9.438368411496132,9.4
18.155571866208913,18.3
17.86853367022529,18.8
5.695808544221951,5.6
7.462702105534509,6.7
9.639612706805465,9.9
14.242300839045159,14.1
17.63444327154,17.4
2.5492798995533326,2.5
6.9689848646024934,7.6
10.699649584499541,10.7
23.696242280829523,23.4
18.307668284957956,18.4
12.548322486378613,12.4
15.76494767007591,16.2
5.117254819805419,5.0
14.197877498856451,13.9
5.229109001640793,5.9
11.419451178203232,11.4
7.069038786927361,6.9
10.618992714021823,10.9
13.994869852373554,14.1
10.885082006010457,11.1
12.586992080258232,12.3
10.186043852594564,10.0
12.201435523562552,12.6
14.065297852556217,13.0
10.633299511710486,10.4
5.279845458790543,5.3
10.796785909010534,11.0
6.3024145602904085,5.9
13.954446075539051,13.2
12.381618591790131,13.3
20.548021557731385,21.0
18.62653878883198,17.9
22.17529502229442,23.0
8.409455265978394,8.0
15.0662526973049,14.9
10.502283368171854,10.4
13.540292394207235,12.8
13.396170090873241,12.8
10.097306720985536,9.7
6.070054624267579,6.2
16.402981506462897,16.6
13.383938840513768,13.3
3.9386957408579577,4.0
12.656803154970742,11.9
15.600302135088556,15.4
10.917154458042928,11.5
4.732301076486888,5.3
11.902569798729191,11.5
12.611725138814274,13.1
10.53461123928249,10.8
1.8085022140292049,1.5
9.500137284497594,8.7
6.666964770097701,7.2
17.16930928560826,17.7
13.36033742078066,13.4
11.677391774298671,12.5
3.2142082856424734,3.1
-7.834198229359966,-7.4
-0.4907232905168527,-0.2
-17.01311703927127,-19.2
3.349517835820711,2.5
-8.429165815709009,-11.7
-19.075168839443762,-12.2
8.325865769777845,8.9
13.980074975841626,14.7
4.414671093216644,4.2
5.80710246627675,5.8
16.339586758660058,17.0
1.687333550394729,1.4
21.153737623354054,21.7
9.009615249787624,9.5
15.26498408047608,15.2
9.014156382377731,9.0
2.1465889123601416,1.5
10.610885450247597,10.7
15.107930082547098,15.1
5.717676046977564,6.1
14.848435913028545,14.7
14.1935719486806,14.1
8.08519156106974,8.2
2.40041565730737,2.0
14.88487064803229,15.4
10.276298215006927,10.1
4.486227447876196,4.5
14.035294825287501,14.5
8.848798736837445,8.5
6.441260008217065,6.2
19.877648973860804,20.5
12.7538447363339,13.1
4.770409546278877,4.5
7.058647141501247,6.9
3.418150852682505,3.2
5.448340238429332,5.5
8.687029848685368,8.2
8.15480307927452,8.5
7.6790040752071596,8.0
18.11403785039477,18.2
16.230834456627782,16.2
10.420938388359893,10.2
6.382016546600538,6.1
14.383293883598503,14.6
13.44404544163659,12.8
8.305601551952218,8.2
23.407892818403884,23.7
7.721125735423426,7.7
17.787242842914882,17.7
11.725015992727453,12.6
4.927345381910485,4.9
-1.3221268654979241,-2.2
10.683587199578245,9.7
21.712856741022048,21.9
16.64073813070844,17.1
9.55189710091622,9.6
13.897334703422661,14.1
6.8058326648599055,7.3
15.561217300827025,15.4
11.532554790358823,12.1
-2.668819841599005,0.1
17.208061635482537,16.5
16.528497743250497,17.2
2.6777122283816497,3.0
17.96257798587019,18.5
19.152558722540267,19.0
9.48965129294383,10.1
4.160715114780086,3.6
18.238015839924714,18.2
11.088559200790126,11.5
4.570013622647456,4.7
16.820628249164244,16.6
14.542006299318267,14.3
10.909235368038454,10.0
9.264145957578066,9.1
25.911753462706894,25.3
7.945399926532241,8.7
11.24702559436124,11.1
1.299783045911209,1.3
7.555313416122545,7.3
15.355636356147379,15.0
11.408636848097528,11.6
18.253135553609173,18.1
15.745590233176278,15.3
15.699538363600391,16.2
15.515600502090376,15.9
15.476273245790315,15.6
14.185311711723491,15.2
7.020499328181201,7.0
10.308425327795385,9.8
16.49504403791778,16.5
10.966397600421246,11.6
13.509981900173434,13.8
18.160008674518227,18.7
10.095687015775828,10.0
11.951323791411504,12.1
15.635365520113417,16.2
12.319702271985884,12.2
17.32332367770034,17.5
21.568674276499618,22.4
24.970343967924077,24.5
19.811861608312007,19.8
2.484169815514604,2.7
16.29173281651044,17.2
9.615468231163499,9.6
14.136849608391353,14.1
25.272135034213402,24.6
18.87580681410917,18.2
16.321507506086867,16.4
12.177014684151851,12.1
13.257954430356742,12.9
10.837735253710107,10.8
21.29638423681552,21.5
11.168035401174189,11.4
14.942843419353034,15.4
6.761383529163527,6.4
16.485665943752668,16.3
11.029144588962742,11.1
17.932635585875893,18.3
17.298387132476012,17.6
15.520279138669137,15.5
14.696400434533597,14.6
12.746993636890545,12.5
15.979314409924944,15.7
13.985584494112864,13.9
10.971567517326761,10.3
28.92632779590097,30.4
13.56643649383564,14.0
20.302733717862253,20.3
19.460432884257596,19.4
11.036995750958063,10.7
11.765093964324322,11.9
5.600161862799406,5.9
-0.7069689348995812,0.3
13.44705256648787,13.9
18.05330181475209,18.1
24.615945821007358,24.5
17.071305911240493,16.8
24.207294659704644,24.2
13.792716999430665,14.1
12.570493099195652,12.1
8.868254162180623,9.6
18.349335086793086,18.3
18.563458357701858,18.2
10.239840262665492,10.8
6.336213497150384,5.9
11.537096793141597,10.8
14.955019018589578,15.2
26.2087590658575,26.3
-3.907012045919934,-5.6
28.29581886603994,28.8
19.09553834002319,19.5
17.09920543676199,16.4
-1.3214423026361464,-1.7
11.993128889307798,12.4
7.001928960547514,7.2
12.677175951567191,13.0
16.31141414285167,16.2
12.03724004159401,11.3
31.674173521072063,33.5
14.539283558569863,13.8
7.463921663600949,8.0
22.552103835453394,23.2
17.177765084775594,17.6
9.398696272695062,9.2
22.87557580228851,22.7
5.067141473468874,4.8
-0.5270135581826538,-0.4
14.30811734513581,13.6
9.746765980068188,9.2
0.24050586298063378,-0.2
19.38064306402797,19.0
18.096543355361028,18.4
14.609406148896126,14.2
-3.2008328125978687,-5.2
13.403972300881904,13.6
9.600276394575008,9.0
16.572817142673795,16.0
10.911146864296304,9.7
0.35489912476833363,-0.1
8.464285331299607,8.9
4.425048128538052,4.7
1.836210308408714,1.6
11.11788254696386,10.7
14.069914597942429,13.8
14.549850029347205,14.7
14.502485631517384,14.5
14.265675414703908,13.7
20.59074176973418,20.6
16.823219490816328,17.0
14.913307774362801,14.1
15.273277949624784,15.7
25.375478622045236,25.1
14.485844244037713,14.5
6.63260477489726,6.7
19.955229926594665,19.5
16.972761696457734,16.6
14.29823123662349,14.3
19.24220832056112,19.3
11.090677111689718,10.4
8.8604323178933,8.2
6.071745416997983,5.5
16.615700016687697,16.5
22.47457814843672,22.4
14.474882580728014,13.9
6.439291681547042,6.0
5.548987620896188,5.3
12.233676908714653,12.5
12.715788886805877,12.5
18.266085479539417,18.4
21.978827455932528,21.3
29.075491784757606,30.6
13.483033062445916,13.2
5.492978799041101,5.7
31.232280947223032,32.9
31.049359933194367,30.6
10.812782220904385,10.4
17.335406483140627,17.8
17.624938149831948,17.2
16.3400092354474,16.1
18.80822364777351,19.0
9.65707961994804,9.0
4.542158305031332,5.4
13.83042402216618,13.9
7.348905237602314,7.1
6.78663015616377,7.1
19.809049833436493,19.8
5.194388958279769,5.4
23.868387488437307,24.0
15.044555703563988,15.0
16.35805464334366,17.5
8.373990408732716,7.8
17.169141397853892,17.5
6.158177148699787,6.4
18.756982712470073,18.0
27.33123353038523,26.9
21.603889021063857,20.7
20.410460387998935,20.7
28.926151025781056,28.1
32.45062966785366,35.0
5.645564367193839,5.9
16.237667131038833,16.5
9.644118257803406,9.5
4.388486347292345,4.0
20.61673541599276,20.8
17.87060136982933,18.4
16.979841735950885,17.1
14.900453346582466,15.1
14.862464103762596,14.4
6.374209062511932,6.3
5.738262354768235,5.6
12.189834383196533,12.3
15.450684855772101,16.2
14.161414443191301,14.6
11.525046291851204,11.4
13.221808553384658,13.7
26.363558220125615,26.8
16.386681040764103,16.1
9.740363579774687,9.4
16.33525138243321,17.2
11.606820977627983,11.9
25.512443371103764,25.2
20.70264821217502,21.3
11.349031157440045,12.3
5.300330366750015,5.4
10.177068733236501,10.3
26.610681584459122,25.9
11.45853937377839,11.6
12.750174086850695,12.6
15.660463688249495,15.9
13.310516899781213,13.2
11.151181163334364,10.2
22.163515507862876,22.5
24.047833671105256,24.8
22.808965009064973,22.6
0.7946578499370764,0.4
6.93637601849432,6.6
25.791995394622685,26.0
11.0262502943665,11.3
1.8590107165057632,1.4
17.371837193467037,17.7
2.0875737212828893,1.6
27.18655168489161,27.0
20.770163890174246,21.0
31.19886300014314,30.1
14.613667461969474,13.8
20.068547604817358,19.6
14.649191005476569,15.0
11.931618548144272,11.9
19.109809295570606,18.0
7.723258152995487,7.9
32.41705347488918,34.0
8.520541504682603,8.0
10.836486190860562,11.5
14.798773196657763,14.5
16.504810078177442,18.4
24.948336305440613,24.3
14.291635247498828,14.1
17.0473558651274,16.5
19.436571100610053,19.0
29.062729395193287,28.0
18.984567576507903,20.5
21.88935309562246,21.6
18.18754858214485,18.8
13.688680690154406,14.1
14.510143947360909,16.9
20.376547080433806,20.4
10.003935188637405,10.1
10.800503050446277,10.5
11.46977168968161,11.4
24.31303506809535,25.7
23.914653077007916,24.7
18.06042901035716,18.2
20.819622747763734,21.2
18.48980764799645,18.4
14.716370195574736,15.1
16.111463379214793,15.7
16.64304476683324,16.8
-5.500486069078167,-7.0
8.374460642038269,7.2
20.781246010520025,20.7
22.917025239470902,23.0
22.73880753398117,23.4
4.785508917447141,4.9
15.51361054129597,15.5
-5.696881115022645,-7.5
21.375321000594457,21.2
2.3345332989059453,2.7
15.050321719783149,15.2
12.939772607859684,13.2
0.10713731770316194,0.3
5.8947963162009644,6.5
23.133747928923857,24.2
7.037690612473073,7.4
12.180847777685353,12.4
0.6677643390742751,0.0
1.1013097357421575,0.3
4.692843880785445,4.5
22.278573856303456,21.7
19.685708558365832,19.1
8.87693485017694,8.8
1.8588494123309192,1.2
19.0902605339925,19.2
14.629392907963727,13.6
11.37434110040207,11.0
22.554385319415836,22.7
0.11832701443020122,-0.7
21.201277310059144,21.1
18.748574635142287,19.2
18.973433932025674,18.6
4.407423450494974,4.6
28.509358635698813,28.7
16.37609149131397,16.7
21.375238522820062,21.5
32.581373765286635,33.6
3.7502502631372865,4.1
20.913956578092307,19.7
10.184174842318082,10.6
20.440577122721976,20.3
18.450441454234305,18.1
22.097582112068245,23.9
4.851080712096595,5.3
-2.0229357394320764,-2.7
1.8147764912695292,3.2
13.852948179559643,14.1
23.255323063137777,24.8
11.271184339807396,11.5
19.462149259392902,19.4
-2.1587941532036923,-3.7
0.050338440697565205,-0.9
15.322453895296695,15.9
12.313620772157961,12.6
5.341349178796582,5.4
16.73638567994708,17.1
3.9860759921098077,4.0
8.123886846859804,7.9
11.804152465380199,12.1
0.6213276532263796,0.9
19.6499401629595,20.3
10.774530924595906,11.7
17.714544410948328,17.2
10.350570883175012,10.0
26.429047883315942,26.0
20.3581106274668,20.4
3.0213003076906166,3.2
2.988434764856643,2.5
30.042767558166034,30.5
-1.7775778011895043,-2.8
18.349636932527968,18.5
10.162675915137656,10.5
18.120361342426193,18.3
28.15209017176781,27.5
12.750152416339851,12.9
11.23227933091253,11.2
1.5801547222536658,1.6
10.634632365964938,11.1
22.044006331406507,23.0
22.500841149103817,25.7
24.136775185934003,24.5
18.821136792038278,16.5
22.71499665800522,24.0
-0.13004048861438103,-0.9
16.934701608029513,17.0
3.6309658298402643,3.1
31.866201080330494,31.0
27.258183913505622,27.7
4.451279603106815,4.2
17.797653576191326,17.7
20.180256321824167,21.1
16.809437167547657,16.6
22.809355557763784,23.2
4.358779405419179,4.0
5.0545732743046745,4.2
6.90066338101459,6.5
24.95564313043719,27.1
24.70964652986636,24.4
21.028664620584603,21.8
23.28477205287301,23.3
20.638804263993357,20.2
11.026588025217501,10.6
5.726116961459684,6.0
6.682118855074525,7.0
2.0848123323701704,1.2
18.999586555846054,18.5
6.909028267167422,7.2
10.841621512906954,10.6
12.813391144706488,12.9
16.46116173948043,16.5
2.123719571656443,2.2
10.948996023187672,10.6
31.593020837039443,34.9
1.5734995101655065,1.2
-4.2618383139913245,-6.2
11.030048749321669,11.6
22.335484275837004,21.6
17.89509261198643,20.0
7.048375997035666,6.7
8.577237423010336,8.7
17.561447767541328,17.7
17.72042884929697,18.0
-1.8771070603128757,-3.5
31.479683442778637,32.5
17.264927032689226,17.1
28.918541132445462,28.7
24.777200122958167,24.5
18.76839551809301,19.1
7.141205431317011,7.0
29.73109075666105,29.5
19.38838754898518,19.1
22.168356616261352,21.6
9.719786671494218,9.2
29.233889493839218,30.0
18.9652885530977,18.2
31.29993435176038,31.0
6.38789181568769,7.0
11.074863481835793,10.6
