Predicted_Temperature_C,Actual_Temperature_C
26.20872260276287,25.2
13.339158533542331,13.6
-15.915997345783483,-24.1
16.82284905256504,17.5
26.8765712990484,22.0
14.783743650248383,14.8
-3.1363045536061387,-5.5
-2.5505828406106703,-6.2
15.217463328274597,15.2
22.70078088570937,21.2
16.76527470404251,15.7
7.14175121477981,6.7
24.333400386689654,24.0
31.649129500939043,28.4
8.222266068220785,14.5
24.75315072206056,23.4
25.350975163811096,27.0
-1.1959511602847406,-1.3
18.559438421909977,18.0
-8.252036782618502,-8.2
-3.1247787990584435,-10.4
3.2998509762974617,2.9
11.585558166926436,10.5
3.1078634116571977,7.3
24.697070922930763,18.8
-15.938697980368973,-10.6
-5.328696349031705,-4.4
-6.242516363476603,-5.5
8.985011892185469,9.3
8.677109853250313,8.8
5.067493753002546,4.7
15.733297199201386,17.1
29.820471977376307,28.6
10.406410094732093,9.8
18.711479659340974,19.0
11.260349716765317,13.2
-9.908367592042408,-6.0
14.789890254875367,14.4
15.888270676776134,16.6
18.250446803753384,18.7
13.732151533773068,12.4
8.606717497289974,10.1
19.056196851828663,18.5
2.963343939590811,3.3
2.413461633320914,3.3
-16.98993433037488,-17.0
16.51048788167364,16.6
12.109551114020515,12.2
1.3374607445054114,0.5
10.700068932948962,10.7
-7.538686357750843,-4.2
26.842233306786397,28.5
14.595505378585937,14.3
-4.786009853337255,-5.7
19.060562258773178,18.0
30.681579310286686,29.5
23.589165377346873,25.0
33.616959535039996,33.6
30.278474970228572,31.0
0.40779303484485707,0.3
22.493162478070552,21.9
20.28186804201801,20.6
-0.22705075722630694,-2.3
6.8834202790758505,6.7
-11.489767582039727,-9.9
25.778812626988717,25.5
13.874992149804555,14.0
25.17808457352564,19.1
19.527244027636517,18.2
2.0344839183074908,1.0
4.561861846787573,4.1
0.3944024799183735,0.5
9.804006110055155,9.7
12.780381374275242,12.2
19.50527172041941,19.1
15.95874827818462,9.9
9.124914856525189,11.7
10.780188445833359,10.2
7.872524098008181,7.5
20.5350178945043,20.7
5.988164370864084,6.6
23.769924782350028,24.0
22.808703445961005,23.1
18.836982402287507,19.0
23.80507295717134,22.9
24.502241750128608,26.0
3.7911806396443617,3.6
-10.559963083509107,-7.1
1.1878242471514215,3.1
26.58309023533578,25.6
30.486830736986086,28.4
0.17521333023984362,-0.1
28.893030341754528,30.4
17.469241611800484,17.0
21.635304412049084,20.7
0.7669315229277252,0.2
24.93751275436636,25.7
23.329093748869433,23.0
32.3122381357656,34.0
33.42685108934523,34.9
8.323426447510982,8.7
10.26570147355632,9.6
20.621160661772343,21.0
6.2649344249793195,5.5
6.929607153779324,6.6
23.21524416283791,22.0
20.315059873814075,20.8
28.047263729202466,28.5
11.280403152439769,9.7
18.795757461222802,18.9
25.538305100974764,25.7
12.40781107341243,12.3
17.65204677628807,17.7
33.619032758354486,33.5
15.165641217793507,15.8
30.74530554489344,30.7
25.76894458671991,23.9
13.865898805483642,10.6
18.871724240890195,19.2
26.154216369525844,25.7
3.0078822968137016,4.1
24.76679791846377,25.0
31.151651883466908,31.2
12.703719048504734,12.5
34.841221743992214,36.1
18.200790718941604,17.7
23.324598147051653,23.0
25.23395545326149,25.7
4.353208207184826,4.1
27.954926491468875,28.5
13.590858649721387,14.9
32.27544429235655,32.5
35.52493397817545,36.7
9.961731662174687,11.7
8.898438807827064,9.8
11.590106766254802,13.6
5.611452950427625,6.0
14.09516254873562,13.0
27.767149999180518,27.7
14.196568159570468,14.0
6.835721421046993,6.3
16.17009339733486,15.8
23.214415850424167,23.7
15.348033058442311,15.1
34.35639608793144,33.7
27.721698495743915,26.6
6.85283682050925,6.3
29.77005332169006,32.3
22.736026723432424,23.5
14.040067544566904,13.9
31.201661001193457,32.2
30.33244483568027,32.1
26.558837545025384,27.2
29.672892699709926,28.7
15.911346301500675,15.1
15.51871208361596,15.5
27.013917880170034,26.0
12.416597305957929,12.5
29.422927335269772,27.1
16.38942562895152,16.2
12.71401641011775,13.0
9.715810661656578,9.3
23.366312283994027,22.7
16.52347443676126,16.9
23.21014043022513,22.2
37.62669786865638,43.0
42.04954086998924,41.9
29.493759058670207,28.5
24.32934454706035,23.9
23.75468472043536,25.0
26.291669938938952,25.5
27.53237266378304,28.0
23.53677237296414,23.2
32.79801479914811,32.7
29.611486078252874,27.7
27.778067072908133,27.2
27.688028229081453,26.0
24.54177960841601,24.5
22.029366027931133,21.0
25.844191349895613,25.8
25.699909480432574,26.2
28.28250630656642,27.8
23.837156642400334,24.5
32.347707220069466,32.0
26.21502124828577,27.2
34.976731935118806,36.0
33.826261101249166,35.7
32.07759463185479,33.0
28.759214758466147,29.3
35.233331738451646,37.1
32.2358386436087,31.7
26.225456600134773,27.5
23.50276114590809,23.2
26.026915417535626,27.2
32.23849554979429,31.7
26.652852888807463,26.6
25.05378064860581,24.7
28.683586241766744,30.0
8.312312239648657,8.9
3.870775420072336,3.9
10.311989692164113,10.0
4.735702572700378,4.4
7.041169170075411,6.7
5.317330521889937,5.3
21.83390455569157,22.2
-24.033511819297694,-12.1
12.737791267837492,12.3
-8.114482876567852,-12.1
5.000193774675069,3.8
-8.379753820254662,-4.7
11.746879496040554,11.8
22.25169710683514,21.0
15.656318648229696,16.7
15.298272444365034,15.2
10.796299438263276,10.8
25.20899306419395,24.2
11.779155177566604,11.1
13.809888314951397,13.6
9.686154015118438,9.5
-2.603344730759353,-3.7
28.002246788108636,27.2
2.5566706817679155,2.1
2.4644513468465346,2.2
5.850248531720072,5.8
6.483543988929096,5.8
-6.29869476548562,-5.8
15.23515062017839,15.4
4.996536154273499,4.5
-19.878988898853926,-12.9
8.065619815487299,8.5
-4.082729680036825,-5.0
15.755932296778903,15.6
8.285115490300424,8.4
11.285054595641652,9.6
11.624798756440267,11.4
23.474524583920815,21.6
3.068771051726837,3.4
20.48503469925079,21.2
17.35283074595877,17.6
5.601543317531007,5.6
16.95637609171876,17.4
3.4895633503171686,4.2
-8.63217770308503,-7.5
14.545655326043693,14.9
-0.0788740454508076,0.0
0.5826010957222008,-0.1
15.894342605347292,16.0
6.610658143902781,7.0
15.211188849192757,15.2
27.36058526662208,28.2
10.417072032428964,10.8
-6.626628922315381,-11.0
4.233111232179446,4.0
-18.44069209359784,-18.6
10.667928150531116,10.3
0.3710758702023933,0.1
5.515133978789679,5.1
11.73285958834357,13.0
-5.114579507789183,-5.0
-15.960832097562097,-15.6
-24.253571399201398,-23.9
12.10223254784627,13.0
-8.87999565163119,-9.9
-8.412912848283662,-12.2
26.21509641583031,26.5
8.827145305706301,10.6
-15.878137847818378,-8.2
17.098668190659904,17.2
27.979706803963666,27.8
22.1810754096787,21.7
-0.9359984411984178,-1.7
16.557465107373194,16.7
3.962046795699065,2.8
-0.3672611827719249,-1.1
22.382434785819,22.8
1.5005864976905414,1.1
14.400647505511747,14.4
14.114416590359513,14.4
2.977201465519349,3.9
6.103061545172436,5.6
-3.8231193291174113,-3.3
16.837673394298157,16.7
10.79198096308568,10.6
-0.4104892607577612,-0.6
1.4320339335432646,1.1
11.389931456578912,11.1
35.24474290195332,35.6
23.326731806023,25.0
7.217648305994968,7.4
16.10975508204788,15.8
23.431300989251902,24.0
23.58250054135039,23.2
13.554432277304846,13.0
14.21797171034848,13.8
10.914143050535028,11.0
24.43856692733438,26.2
12.45835974617126,12.6
23.75812275332694,24.1
25.06644175942893,25.0
19.91542753132612,20.0
19.622988238514086,19.8
22.522975742584848,22.0
27.301069122702607,27.0
30.741778187130613,31.2
28.38478261000417,28.2
32.35245394647015,32.5
25.472817263879385,26.1
31.335930132528194,31.4
31.18784495946515,31.6
24.352899179800723,24.4
28.354047420491487,27.5
33.53535011441479,33.6
29.37879983473085,30.5
28.686582025130598,30.1
29.66788301254839,29.7
26.475993470246724,24.5
25.217267951289347,25.3
31.21003745721043,31.0
21.283621383239463,22.2
29.44828527240936,28.2
22.05030469356676,21.0
15.587765556571567,16.2
26.074284674140404,26.1
28.04043969824259,27.9
18.312268781619004,17.9
12.546948334550278,13.2
12.435994915776334,12.1
33.36011479118664,31.6
12.79704577984149,12.3
12.56032164270745,12.7
12.070096403307724,12.2
16.017229436010528,15.2
26.9325438477387,25.8
19.371817304560516,19.3
31.55456714098379,29.2
22.349444641729136,21.7
15.185281412241006,15.2
16.174180689952365,15.8
7.5756837818703175,7.9
2.864391820903727,2.7
15.993203677496398,15.6
19.34247541846805,20.0
16.710393371059308,16.7
24.523245871419594,23.6
19.246534146920943,18.4
11.54839851981096,11.6
2.2719071199326897,2.7
5.290198263375605,5.3
2.3957295140179484,2.0
7.286421050673961,6.9
0.2222464137418332,0.3
23.321137074487382,24.4
28.354047420491487,27.8
26.96797907995517,27.2
25.988481673882937,26.7
28.469762451441074,28.8
28.30583000072979,28.0
27.943655290048483,27.5
25.139044258243903,25.2
27.801776409561075,28.3
25.53094117635921,25.6
28.36431467754984,28.7
23.244211324262082,24.2
23.41538528309728,23.1
28.00291737681747,27.4
28.574756016092028,28.5
27.582317474773077,28.1
26.68867682689218,25.4
21.14283573787562,20.6
18.31567666283649,17.9
14.387063153927127,14.8
15.785231897896654,15.1
17.314898842249086,17.8
19.31998349169405,18.9
7.4603714392435165,7.0
16.54973723940154,16.6
11.357211455454062,11.3
15.683835195523026,15.4
14.417840767869542,14.3
30.32366004914611,28.4
30.741778187130613,29.7
26.63746292860361,27.9
27.564503282993186,27.8
26.53851507519273,26.7
25.641027000502387,25.6
25.543044838245113,25.4
31.206742497741836,31.3
26.215499112990564,26.0
24.62118709832096,24.8
29.097459914364354,28.4
16.665520901939043,17.0
27.564503282993186,27.8
27.094581703585373,26.8
21.312052829468033,22.2
27.45634391679691,27.8
26.533845822949207,27.8
11.979835326288956,12.1
-3.9356583379124834,-4.1
-0.6987082357645107,-1.5
3.722962384642718,3.6
1.1932535892123424,2.2
0.996480774005324,1.1
8.578579827321002,8.7
4.071744667878814,4.0
15.867274674402706,16.5
11.778698042240373,11.7
13.732653359015684,14.1
14.578010278430462,15.6
0.20035839603146854,0.0
12.87673091413989,11.7
8.175906948899872,7.9
13.610990705944985,13.5
1.4507469265460464,1.2
21.091610349433935,20.0
16.48694818014051,16.6
11.863995104279597,11.6
10.743828698526624,10.4
22.067312362445318,22.0
21.892286402011685,22.5
20.28273512508008,20.2
24.64116829282052,22.6
-2.9682035642043054,-2.2
10.099765953568692,9.7
12.400870267496582,12.5
13.32677388296014,14.1
11.738045072746269,11.4
17.451574037009443,16.6
13.913597546824805,14.0
18.499490383308668,18.6
2.7526342165227025,2.9
11.945912386482329,11.7
17.109841669645114,17.4
0.5223288683550836,0.6
0.3450795735172837,0.5
14.573523119087492,14.1
17.205369035765205,17.6
5.857342540368622,6.2
2.5512705198378254,2.8
22.401350977744663,23.5
3.4892929271806348,3.5
12.29267151639858,12.6
-25.54556449084773,-33.4
16.267528347628712,16.0
14.21752951328258,14.7
6.326091735531866,6.5
20.7785114478308,22.1
-3.463345173077388,-3.5
-6.60382111399241,-5.4
11.503161508119451,11.0
12.557964305395608,12.6
15.197340201594336,15.1
12.29346117456314,12.4
16.80409264058329,17.2
8.781368854729568,9.8
-5.059129235878225,-5.1
13.368836045862249,13.7
0.3226505566528073,0.8
6.122506860978419,5.5
14.64893852973379,14.2
7.542167691593187,7.6
0.16574889973319454,0.3
-19.826783560594787,-14.9
5.626295134958305,5.2
14.246228560351183,13.7
14.456066491506988,14.7
20.191114887669055,20.2
6.297558958163789,5.0
20.791443274616235,22.0
-1.0469642826204735,-0.5
2.971262463360444,3.2
11.927170653485302,11.7
0.11492024207264939,-0.3
2.5776931049110936,1.9
1.5282035490227523,1.4
13.810716627365139,13.6
-22.812813397114976,-20.1
-8.210758829351082,-4.5
10.533574844946235,10.6
10.081358494032687,9.7
0.4938443482847524,0.2
-2.3551762060528865,-2.0
4.360018821051786,4.5
24.340038138494663,24.7
15.399267326243104,15.5
12.417373859372448,12.7
20.736798862190835,19.6
12.290671003388063,12.3
18.36103674370697,18.1
16.958376604729274,17.5
23.062524117997842,22.6
18.43978968283116,18.4
13.601840535378233,12.7
2.8176738417902176,3.1
16.288511423186048,16.7
-9.711162282756414,-12.2
-0.1419093604808641,0.0
6.7524598382991865,6.6
1.2166140573570277,0.8
11.808003081015247,11.7
3.0853600239868695,3.2
0.4176653946322024,0.9
17.326948374348017,18.0
2.4498040073370846,2.4
2.0967143398914048,1.9
-6.318731930582686,-4.7
18.900552507640644,18.9
8.793642172074389,9.0
7.5457384950995054,6.2
14.296316523195808,13.8
19.292491147104883,19.1
7.279718612699311,7.4
3.7557872126645155,3.7
-0.06532283388261421,-0.7
10.316245479436402,10.3
11.122405078093783,11.3
2.8679056154525164,4.2
5.715263731860991,6.9
14.59416243278063,14.1
9.811954480880647,10.4
5.0749824455607335,5.5
13.94945479940609,13.9
3.757917664513724,3.6
0.7205769498360036,0.9
13.711570814255198,13.6
17.78026694135874,17.8
2.147615263991668,2.2
15.216449389153357,15.0
3.4819583604517463,3.5
12.44112203841639,11.8
10.90000509019072,11.1
8.228200535487389,7.8
-1.0173303418140476,-1.4
4.451578343573093,4.3
7.5220759044608165,7.3
7.917470802083437,7.6
11.351426423194303,11.6
8.98810307740547,8.8
8.832118619905263,9.2
14.294316010185293,14.2
11.371179441678262,12.1
-2.884136514820367,-2.2
5.9143421371508325,5.4
14.560990889594168,13.9
10.271772829468413,10.6
9.104802807640436,8.8
9.921898342874044,9.8
2.147724207739999,2.5
11.106268052002024,11.1
12.416724767372681,12.4
5.9900525113583765,5.3
10.893852612660085,10.9
7.875536545033446,7.1
9.009757694079047,9.1
11.762287017983123,12.0
11.26956948502749,10.9
7.781167052721474,7.6
13.129885773752875,12.7
2.4562254213490973,2.3
8.082937930453394,7.4
22.68413799307026,23.0
10.559397530278888,10.5
13.815235441796032,14.0
14.521360083197884,15.4
3.5487086800924397,3.7
10.539913366091964,11.0
17.317674326482944,17.9
8.83073093155916,9.1
5.843795592771,6.4
21.905496272242843,21.9
8.81811095079842,9.2
12.593020466480601,12.6
17.59112049614487,17.0
8.469312608382916,8.3
11.774199280611501,11.5
7.039084128597836,6.6
18.280558540215342,18.2
12.401646445319255,12.4
5.8565142279548805,6.2
7.600576460617073,7.5
8.00395865381938,7.7
3.499103665087461,3.5
13.59892690954048,12.9
11.80041093439753,11.6
13.129057461339135,12.9
6.872334406831889,6.8
12.679769036498422,13.7
5.847298360792287,6.3
6.676581776346261,6.5
10.89944571425836,10.7
5.8697904008562665,7.0
10.41686543207387,10.9
14.827312449633848,15.2
3.92105949933547,4.2
17.676654162121952,17.7
9.008722781310212,9.4
18.28980617514951,18.0
10.180315471086711,10.1
11.440494984249023,11.3
5.322330256528362,5.2
12.58687102036713,12.9
13.287981637644442,13.4
8.47131312139343,8.8
12.263771908751655,13.2
11.187097256158118,11.2
14.041414526403864,13.6
13.146543289537677,13.6
13.452627168745542,13.6
3.3470785400661054,3.4
12.400870267496582,12.7
5.8037951224447655,6.4
11.773677247430333,11.4
7.823075701511039,7.8
6.507363570040265,5.9
13.811888827961912,13.8
6.36675484554217,6.7
7.91148308106389,7.6
19.47783442018084,20.0
17.447947479100854,17.3
7.875536545033446,7.6
6.490019304886388,6.1
8.161113787896658,8.1
14.524473401006475,14.8
14.828657351298036,14.7
14.910244774894553,14.8
11.40493509715764,11.0
12.700993856941437,12.8
13.281893638079364,13.6
11.286004101053788,10.7
18.224145565320857,18.6
9.896022210305238,10.0
8.680279383943748,8.3
16.463036600506147,16.5
11.918308134427999,11.8
9.793214144752612,10.5
13.847783457204457,13.4
16.291029724606428,16.1
8.516164961969926,8.5
11.440142208671755,11.4
11.955348264087474,12.1
4.454577565201003,4.2
13.3051329164609,14.2
8.024324752742283,7.9
7.775101993624512,6.8
5.23663798757742,5.1
3.156364203312316,3.5
6.872334406831889,6.5
14.74342065899721,14.0
8.951996375111317,9.5
15.395933611894023,14.8
14.575043813876954,14.4
4.881581011274847,5.5
12.575147250680905,12.4
14.032618415684036,13.5
10.395700674468532,10.7
15.762473328225658,15.8
4.454577565201003,4.9
9.708943775452402,10.0
11.440970521085495,11.4
9.700292821634736,10.2
20.146225600543133,21.0
13.493924952477105,12.0
19.33739272661231,19.3
12.146473759782873,12.1
-0.34023760835661915,-0.9
8.167649601312265,8.6
10.940888574690636,11.0
9.921070030460305,9.9
10.706618267565506,10.5
11.876572848383496,12.0
12.698365748523496,12.5
11.285952188931809,11.0
10.270087310484227,11.1
15.91651252412303,15.5
18.425069850010352,19.8
10.094447050207142,10.1
8.477008742430755,8.8
-7.304297014628057,-8.7
-1.8873739536631218,-2.9
-6.704067397100832,-10.5
-8.21484356943793,-8.0
9.552870870031429,10.2
0.9701501155680984,1.0
-9.052881853969634,-9.2
14.245281922019283,10.6
-8.937451735709693,-8.2
2.4780858288389265,3.0
4.735355180494167,4.6
15.32898412883969,15.7
6.302849217422894,6.7
15.653496901489671,15.8
18.717626387958298,18.7
11.646205274852663,11.4
17.209157036029698,16.8
1.6384126059995854,1.5
15.298272444365034,15.7
12.59613378428919,12.5
12.113193926984277,12.7
0.4552879183265341,0.1
8.515623356070124,8.7
16.890238131082974,17.2
14.426688787761414,15.1
11.228726973312689,11.0
3.0571758049205555,3.1
14.381769959562016,14.0
-0.23754503787657852,0.0
3.8388042855427074,4.5
18.746867736518084,18.5
16.79618568675987,17.2
16.919922251906826,16.4
11.048951895150521,11.4
7.930086862745855,8.2
5.352655470542936,4.7
9.18171298914535,9.7
7.903525964881403,7.6
15.744042046921754,15.7
7.809432986254997,7.4
13.846955144790716,13.4
9.189722935508994,9.5
8.43569645091221,8.5
10.900274026672099,11.2
15.304511885431765,15.2
11.254348878096387,12.0
4.922122110915481,4.8
13.11522602135718,12.6
9.800900023423974,10.0
16.257909274559687,16.2
16.828544673602362,16.8
8.32680509116229,7.3
13.840131113830841,13.1
9.282978537425988,8.8
14.379149288100562,14.2
9.582607599169112,10.4
5.867789887845752,6.2
3.8097020404118385,4.2
11.270192862768207,10.5
7.821854323604992,8.2
8.102898864623823,8.2
11.310460000483628,10.5
28.092199575157856,27.0
20.54477396667486,21.4
13.1883561919394,12.8
8.518449967364775,8.6
14.427860988358187,14.6
18.26931878939216,18.7
18.266816394966717,18.9
11.361807275704846,11.8
4.157385448543455,4.2
12.686593067458299,13.2
7.301681448833004,7.5
15.951500032367951,15.6
-4.963531688636364,-3.5
18.898087119231317,18.0
13.822486366066686,13.5
2.538607612862871,3.0
6.863674890457975,6.5
17.857960851683067,17.4
17.115452490268943,16.6
11.546496596747266,13.5
10.802538879330005,10.7
19.84686415366516,20.1
19.095054043738163,19.2
11.801588373193596,11.5
5.01282289017855,5.0
12.702986932995465,12.6
11.751020062083956,11.8
10.764472984021204,11.3
16.230428924897712,16.0
11.693709248379072,11.5
15.838936501963524,16.1
1.2861416024730266,0.8
11.91383799158967,12.2
5.0749824455607335,5.9
16.07169933818895,15.9
15.955666071221577,16.1
16.085937239135788,16.2
5.749482556076972,6.3
16.447345650051215,16.2
16.762765438207126,16.8
9.119255111415741,9.1
7.996897122042125,7.6
11.40543109389495,11.5
9.065907412253289,9.4
10.631933148354111,10.0
7.308175291394974,7.3
20.429105207378367,21.2
14.942810190717706,14.5
7.416542591613104,7.7
10.4784223621161,10.3
12.866213303749,12.3
5.607342900144871,5.9
10.886522144401454,11.1
