Predicted_Temperature_C,Actual_Temperature_C
10.117290395552486,10.0
-14.043599717114265,-13.9
-3.1543837408101134,-4.2
-8.489393666678781,-10.1
9.059042673007092,8.4
1.376139153044759,4.6
-8.489393666678781,-11.5
-3.1543837408101134,-5.0
9.059042673007092,14.7
17.350642321874798,14.5
-26.456771019432118,-27.3
13.909736390569725,16.1
18.805119195564558,17.3
4.974909440074356,7.1
-3.1543837408101134,-4.0
-3.1543837408101134,-8.5
1.376139153044759,1.2
-3.1543837408101134,4.4
18.805119195564558,20.2
-3.1543837408101134,-5.4
1.376139153044759,-2.3
1.376139153044759,5.9
14.765492677415594,15.5
-3.1543837408101134,-8.6
-3.1543837408101134,-5.5
-8.489393666678781,-9.0
10.117290395552486,13.3
10.117290395552486,11.7
1.376139153044759,0.5
1.376139153044759,-0.8
17.350642321874798,15.9
1.376139153044759,0.3
1.376139153044759,-0.7
4.974909440074356,2.3
-8.489393666678781,-2.8
4.974909440074356,5.5
4.974909440074356,4.6
10.117290395552486,8.7
-8.489393666678781,-9.4
1.376139153044759,-2.0
14.765492677415594,15.6
10.117290395552486,11.0
4.974909440074356,4.7
-3.1543837408101134,-2.8
-26.456771019432118,-28.8
9.91277735738539,15.2
1.376139153044759,-2.9
4.974909440074356,3.3
4.974909440074356,1.6
-23.062637414373484,-20.3
1.376139153044759,0.5
-3.1543837408101134,-2.8
-3.1543837408101134,-7.5
18.805119195564558,18.0
1.376139153044759,-0.5
14.765492677415594,12.0
14.765492677415594,15.8
4.974909440074356,2.2
1.376139153044759,1.8
18.805119195564558,16.8
18.805119195564558,19.9
4.974909440074356,6.1
1.376139153044759,1.1
-3.1543837408101134,-7.3
1.376139153044759,-2.5
14.765492677415594,13.4
14.765492677415594,16.6
9.91277735738539,10.4
9.91277735738539,9.1
9.91277735738539,11.2
10.117290395552486,7.0
4.974909440074356,5.5
-14.043599717114265,-18.8
1.376139153044759,0.1
4.974909440074356,1.7
18.878026101842188,17.8
4.974909440074356,6.1
1.376139153044759,-0.5
4.974909440074356,4.8
4.974909440074356,5.6
4.974909440074356,4.8
14.765492677415594,14.0
10.117290395552486,9.8
10.117290395552486,11.5
10.117290395552486,12.7
9.91277735738539,9.6
14.765492677415594,14.1
13.909736390569725,11.5
9.91277735738539,8.5
10.117290395552486,12.6
1.376139153044759,1.0
1.376139153044759,-0.4
14.765492677415594,12.3
10.117290395552486,8.9
9.91277735738539,7.8
10.117290395552486,9.6
10.117290395552486,7.9
10.117290395552486,10.9
10.117290395552486,11.1
4.974909440074356,6.8
4.974909440074356,4.8
1.376139153044759,3.7
4.974909440074356,6.6
10.117290395552486,9.5
4.974909440074356,6.6
14.765492677415594,14.7
14.765492677415594,12.2
18.805119195564558,16.7
10.117290395552486,10.0
9.91277735738539,11.4
13.909736390569725,13.7
10.117290395552486,9.4
4.974909440074356,3.8
10.117290395552486,9.3
4.974909440074356,5.4
4.974909440074356,5.7
10.117290395552486,9.5
13.909736390569725,10.0
13.909736390569725,13.5
4.974909440074356,6.7
10.117290395552486,10.8
14.765492677415594,15.3
14.765492677415594,14.4
4.974909440074356,6.6
10.117290395552486,8.6
10.117290395552486,10.0
10.117290395552486,9.7
10.117290395552486,10.0
18.805119195564558,16.4
14.765492677415594,12.3
14.765492677415594,16.9
9.91277735738539,12.4
10.117290395552486,7.3
10.117290395552486,10.2
10.117290395552486,8.5
4.974909440074356,5.3
10.117290395552486,10.1
10.117290395552486,8.3
1.376139153044759,2.2
4.974909440074356,2.9
10.117290395552486,11.8
10.117290395552486,11.1
10.117290395552486,9.1
10.117290395552486,11.9
19.100811957160026,17.2
14.765492677415594,15.9
10.117290395552486,13.0
9.91277735738539,10.4
13.909736390569725,16.0
10.117290395552486,8.9
14.765492677415594,13.0
27.95226256176793,26.4
10.117290395552486,8.8
14.765492677415594,18.8
14.765492677415594,16.0
18.878026101842188,18.8
4.974909440074356,4.1
13.909736390569725,12.0
14.765492677415594,14.4
4.974909440074356,4.8
10.117290395552486,10.2
14.765492677415594,16.4
10.117290395552486,10.2
18.805119195564558,16.9
18.805119195564558,19.9
13.909736390569725,13.8
10.117290395552486,11.5
14.765492677415594,16.0
13.909736390569725,12.0
10.117290395552486,10.1
4.974909440074356,8.9
14.765492677415594,15.9
4.974909440074356,3.8
18.805119195564558,15.1
9.91277735738539,11.1
10.117290395552486,11.1
10.117290395552486,11.9
18.805119195564558,16.5
4.974909440074356,6.9
10.117290395552486,10.4
10.117290395552486,9.5
10.117290395552486,10.2
14.765492677415594,14.3
4.974909440074356,4.5
23.940568306129897,23.9
18.805119195564558,18.7
10.117290395552486,8.6
18.878026101842188,17.4
10.117290395552486,11.6
9.91277735738539,7.3
10.117290395552486,9.5
14.765492677415594,12.5
10.117290395552486,8.9
18.805119195564558,19.6
1.376139153044759,2.0
14.765492677415594,18.0
14.765492677415594,14.9
14.765492677415594,15.6
4.974909440074356,7.4
1.376139153044759,3.8
13.909736390569725,10.9
4.974909440074356,8.0
14.765492677415594,13.5
13.909736390569725,11.4
14.765492677415594,14.8
14.765492677415594,15.7
10.117290395552486,10.8
10.117290395552486,9.1
14.765492677415594,11.9
10.117290395552486,9.6
4.974909440074356,5.3
10.117290395552486,9.1
10.117290395552486,9.3
4.974909440074356,7.7
10.117290395552486,10.3
13.909736390569725,13.2
4.974909440074356,1.9
10.117290395552486,8.6
1.376139153044759,0.2
4.974909440074356,5.6
18.805119195564558,16.2
18.805119195564558,18.5
1.376139153044759,-1.2
9.91277735738539,8.5
18.805119195564558,16.1
10.117290395552486,9.1
14.765492677415594,14.2
9.91277735738539,7.1
-26.456771019432118,-22.7
4.974909440074356,4.2
4.974909440074356,3.2
-8.489393666678781,-10.9
-3.1543837408101134,-4.2
1.376139153044759,-0.2
4.974909440074356,5.0
4.974909440074356,8.1
13.909736390569725,11.3
-3.1543837408101134,-2.6
10.117290395552486,12.2
10.117290395552486,10.3
13.909736390569725,17.6
22.197511185850736,19.2
9.91277735738539,14.5
14.765492677415594,12.7
10.117290395552486,7.9
18.805119195564558,20.1
13.909736390569725,12.1
13.909736390569725,14.2
13.909736390569725,13.1
14.765492677415594,15.7
10.117290395552486,10.5
4.974909440074356,6.0
13.909736390569725,14.6
14.765492677415594,14.0
10.117290395552486,10.5
4.974909440074356,5.6
4.974909440074356,4.1
4.974909440074356,6.5
14.765492677415594,15.1
4.974909440074356,3.2
4.974909440074356,6.0
14.765492677415594,18.0
10.117290395552486,12.0
10.117290395552486,10.9
4.974909440074356,4.6
14.765492677415594,14.9
1.376139153044759,7.7
19.100811957160026,17.8
10.117290395552486,8.6
4.974909440074356,3.2
4.974909440074356,6.4
10.117290395552486,12.3
14.765492677415594,17.8
10.117290395552486,8.6
13.909736390569725,14.2
13.909736390569725,11.7
26.461133042579792,28.0
13.909736390569725,11.7
13.909736390569725,16.6
4.974909440074356,6.3
18.805119195564558,18.3
18.805119195564558,17.6
10.117290395552486,9.4
1.376139153044759,1.9
19.100811957160026,16.0
4.974909440074356,4.2
10.117290395552486,11.1
4.974909440074356,2.0
4.974909440074356,6.1
10.117290395552486,9.2
1.376139153044759,0.5
18.805119195564558,19.6
10.117290395552486,14.0
10.117290395552486,11.3
22.197511185850736,19.5
9.91277735738539,10.5
13.909736390569725,14.1
14.765492677415594,13.1
10.117290395552486,8.6
10.117290395552486,10.7
10.117290395552486,10.5
10.117290395552486,11.2
14.765492677415594,13.7
10.117290395552486,9.7
-3.1543837408101134,-4.3
10.117290395552486,9.1
13.909736390569725,14.5
4.974909440074356,1.8
18.878026101842188,19.0
10.117290395552486,11.4
14.765492677415594,17.1
1.376139153044759,0.0
22.197511185850736,20.4
14.765492677415594,16.1
9.91277735738539,10.8
10.117290395552486,10.3
14.765492677415594,13.7
19.100811957160026,23.3
18.805119195564558,22.6
34.14283198024077,32.6
18.805119195564558,15.6
4.974909440074356,3.3
14.765492677415594,14.9
14.765492677415594,12.0
18.805119195564558,17.1
18.805119195564558,17.6
4.974909440074356,5.0
18.805119195564558,18.7
13.909736390569725,14.7
18.805119195564558,17.6
18.805119195564558,19.0
1.376139153044759,-1.0
10.117290395552486,14.0
18.805119195564558,20.2
10.117290395552486,12.0
9.91277735738539,12.6
9.91277735738539,11.7
14.765492677415594,15.1
10.117290395552486,10.4
18.805119195564558,18.1
13.909736390569725,11.1
27.95226256176793,28.5
9.91277735738539,8.2
18.805119195564558,17.5
10.117290395552486,8.5
10.117290395552486,7.3
1.376139153044759,-1.2
10.117290395552486,10.7
14.765492677415594,14.1
10.117290395552486,7.9
10.117290395552486,10.5
13.909736390569725,15.9
18.805119195564558,15.4
1.376139153044759,1.6
9.91277735738539,8.6
10.117290395552486,9.8
14.765492677415594,12.8
10.117290395552486,8.6
17.350642321874798,18.9
22.197511185850736,25.2
10.117290395552486,8.2
9.91277735738539,9.5
10.117290395552486,8.6
10.117290395552486,11.1
18.805119195564558,19.3
18.878026101842188,19.9
9.91277735738539,12.2
14.765492677415594,15.3
19.100811957160026,17.4
10.117290395552486,11.5
10.117290395552486,10.7
13.909736390569725,9.9
18.878026101842188,17.3
10.117290395552486,11.1
10.117290395552486,10.1
10.117290395552486,9.6
4.974909440074356,9.0
4.974909440074356,3.7
4.974909440074356,4.4
23.940568306129897,22.2
18.878026101842188,16.7
1.376139153044759,1.5
18.878026101842188,17.0
14.765492677415594,13.5
10.117290395552486,8.6
14.765492677415594,11.9
10.117290395552486,11.1
18.805119195564558,17.0
18.805119195564558,22.5
18.878026101842188,19.1
30.020231814771137,29.1
1.376139153044759,6.3
14.765492677415594,11.8
10.117290395552486,8.4
19.100811957160026,19.8
4.974909440074356,4.1
26.461133042579792,28.9
10.117290395552486,14.0
14.765492677415594,13.2
23.940568306129897,21.2
14.765492677415594,16.4
13.909736390569725,16.8
14.765492677415594,14.6
10.117290395552486,10.4
10.117290395552486,8.6
22.197511185850736,19.9
4.974909440074356,4.4
18.878026101842188,17.1
4.974909440074356,4.8
4.974909440074356,6.1
14.765492677415594,11.8
10.117290395552486,10.8
18.878026101842188,20.4
18.878026101842188,19.4
23.940568306129897,26.7
19.100811957160026,19.6
1.376139153044759,4.4
19.100811957160026,22.4
22.197511185850736,21.1
4.974909440074356,7.2
1.376139153044759,-0.8
23.940568306129897,25.7
22.197511185850736,20.7
18.805119195564558,19.1
13.909736390569725,12.6
24.15171635902741,25.5
24.15171635902741,23.7
13.909736390569725,17.2
14.765492677415594,14.5
14.765492677415594,15.3
14.765492677415594,13.8
18.805119195564558,19.6
10.117290395552486,10.7
30.020231814771137,27.4
10.117290395552486,9.5
23.940568306129897,20.4
22.197511185850736,21.5
14.765492677415594,14.0
17.350642321874798,16.1
13.909736390569725,12.4
14.765492677415594,12.3
14.765492677415594,15.5
10.117290395552486,10.5
18.878026101842188,17.8
19.100811957160026,23.7
10.117290395552486,7.3
10.117290395552486,9.4
10.117290395552486,10.4
23.940568306129897,24.6
14.765492677415594,16.3
22.197511185850736,20.9
14.765492677415594,15.5
14.765492677415594,15.6
4.974909440074356,5.9
17.350642321874798,20.9
9.91277735738539,14.9
32.727365107914395,29.8
1.376139153044759,9.6
1.376139153044759,2.9
4.974909440074356,5.5
18.805119195564558,16.4
10.117290395552486,11.3
9.91277735738539,7.8
13.909736390569725,14.6
30.020231814771137,30.3
23.940568306129897,27.4
22.197511185850736,21.8
23.940568306129897,27.9
13.909736390569725,14.5
19.100811957160026,17.3
18.805119195564558,18.8
22.197511185850736,23.7
22.197511185850736,23.6
14.765492677415594,19.2
9.059042673007092,12.3
30.020231814771137,29.5
14.765492677415594,17.1
10.117290395552486,8.2
13.909736390569725,15.7
18.805119195564558,20.7
22.197511185850736,20.6
18.805119195564558,16.4
18.805119195564558,19.7
18.805119195564558,18.1
14.765492677415594,16.8
14.765492677415594,15.0
18.878026101842188,18.6
10.117290395552486,9.0
14.765492677415594,12.8
9.91277735738539,7.3
18.805119195564558,17.8
14.765492677415594,12.7
22.197511185850736,25.1
23.940568306129897,26.5
13.909736390569725,14.6
14.765492677415594,13.6
22.197511185850736,19.8
14.765492677415594,15.3
14.765492677415594,15.4
10.117290395552486,7.0
35.14479825743949,33.6
18.805119195564558,17.7
35.14479825743949,35.1
19.100811957160026,19.8
9.91277735738539,15.7
22.197511185850736,22.2
19.100811957160026,23.4
10.117290395552486,10.6
10.117290395552486,9.2
17.350642321874798,16.8
19.100811957160026,21.9
13.909736390569725,12.8
1.376139153044759,3.9
26.461133042579792,28.5
19.100811957160026,16.7
17.350642321874798,19.3
23.940568306129897,27.1
9.059042673007092,11.6
30.020231814771137,28.0
9.91277735738539,5.8
22.197511185850736,22.1
13.909736390569725,18.3
30.020231814771137,25.4
26.461133042579792,25.5
26.461133042579792,26.6
22.197511185850736,21.2
18.805119195564558,22.1
22.197511185850736,21.7
26.461133042579792,26.2
9.059042673007092,13.8
14.765492677415594,17.6
14.765492677415594,12.7
14.765492677415594,15.1
18.805119195564558,20.1
14.765492677415594,18.1
18.805119195564558,21.2
22.197511185850736,22.7
14.765492677415594,15.1
14.765492677415594,16.5
10.117290395552486,10.0
22.197511185850736,19.4
10.117290395552486,10.0
14.765492677415594,15.2
1.376139153044759,2.2
13.909736390569725,13.6
4.974909440074356,4.3
4.974909440074356,4.2
4.974909440074356,2.7
18.805119195564558,19.7
9.91277735738539,10.9
19.100811957160026,22.5
9.91277735738539,7.0
10.117290395552486,10.0
9.91277735738539,13.1
18.805119195564558,20.3
23.940568306129897,21.1
9.91277735738539,8.7
23.940568306129897,28.6
23.940568306129897,22.0
1.376139153044759,3.4
27.95226256176793,26.2
23.940568306129897,27.1
4.974909440074356,2.7
9.91277735738539,6.1
22.197511185850736,22.4
19.100811957160026,19.5
9.91277735738539,9.6
13.909736390569725,17.2
23.940568306129897,29.0
19.100811957160026,18.7
19.100811957160026,21.5
13.909736390569725,16.7
4.974909440074356,1.8
14.765492677415594,14.5
10.117290395552486,9.8
1.376139153044759,2.6
9.91277735738539,9.8
13.909736390569725,13.5
9.91277735738539,11.8
13.909736390569725,11.8
-3.1543837408101134,1.5
9.91277735738539,7.4
27.95226256176793,24.0
9.059042673007092,10.5
1.376139153044759,-1.2
18.805119195564558,21.7
9.91277735738539,12.4
4.974909440074356,3.5
30.020231814771137,28.1
23.940568306129897,27.0
13.909736390569725,15.7
1.376139153044759,6.8
13.909736390569725,15.4
18.878026101842188,21.5
1.376139153044759,4.4
4.974909440074356,3.6
18.805119195564558,17.1
10.117290395552486,12.7
18.878026101842188,18.4
13.909736390569725,15.0
-3.1543837408101134,-3.4
14.765492677415594,12.8
19.100811957160026,23.7
-3.1543837408101134,-4.0
18.805119195564558,18.0
18.878026101842188,17.7
13.909736390569725,13.7
18.878026101842188,21.1
14.765492677415594,16.1
24.15171635902741,23.6
13.909736390569725,11.6
27.95226256176793,31.2
17.350642321874798,19.7
19.100811957160026,24.6
4.974909440074356,1.2
-3.1543837408101134,-9.0
19.100811957160026,18.3
17.350642321874798,13.9
9.91277735738539,11.5
-3.1543837408101134,-0.1
13.909736390569725,13.2
23.940568306129897,23.3
23.940568306129897,26.3
10.117290395552486,10.5
23.940568306129897,25.3
10.117290395552486,9.7
-8.489393666678781,-9.0
4.974909440074356,3.0
13.909736390569725,10.0
27.95226256176793,26.7
10.117290395552486,13.0
1.376139153044759,0.6
32.727365107914395,32.2
4.974909440074356,1.6
17.350642321874798,13.5
13.909736390569725,12.7
4.974909440074356,5.6
18.805119195564558,21.5
13.909736390569725,14.5
18.805119195564558,19.6
23.940568306129897,23.0
18.805119195564558,17.2
9.91277735738539,6.7
17.350642321874798,15.6
19.100811957160026,18.5
17.350642321874798,11.7
1.376139153044759,0.5
23.940568306129897,27.6
4.974909440074356,4.0
9.91277735738539,13.0
23.940568306129897,27.2
18.805119195564558,18.1
9.91277735738539,9.7
9.059042673007092,7.2
1.376139153044759,4.5
1.376139153044759,0.2
1.376139153044759,-1.7
14.765492677415594,15.7
26.461133042579792,29.5
14.765492677415594,16.0
18.878026101842188,17.5
9.91277735738539,13.4
22.197511185850736,25.1
1.376139153044759,0.5
1.376139153044759,-3.0
1.376139153044759,-1.2
10.117290395552486,10.1
9.91277735738539,10.0
9.91277735738539,7.2
19.100811957160026,17.7
9.91277735738539,5.0
14.765492677415594,17.5
4.974909440074356,2.1
32.727365107914395,29.2
1.376139153044759,2.2
9.91277735738539,7.1
1.376139153044759,5.0
18.805119195564558,19.1
4.974909440074356,9.5
32.727365107914395,30.0
23.940568306129897,23.2
27.95226256176793,31.1
17.350642321874798,16.6
13.909736390569725,12.0
4.974909440074356,3.0
4.974909440074356,1.0
9.91277735738539,8.5
27.95226256176793,32.5
-3.1543837408101134,-3.6
22.197511185850736,22.7
1.376139153044759,7.8
4.974909440074356,9.7
-3.1543837408101134,-7.4
9.91277735738539,11.0
4.974909440074356,5.5
19.100811957160026,18.5
1.376139153044759,2.6
10.117290395552486,11.1
35.14479825743949,37.2
18.878026101842188,19.2
19.100811957160026,20.0
18.805119195564558,18.0
1.376139153044759,1.0
4.974909440074356,2.2
1.376139153044759,-0.7
27.95226256176793,30.0
32.727365107914395,36.0
19.100811957160026,14.7
9.91277735738539,10.2
26.461133042579792,23.8
14.765492677415594,14.7
32.727365107914395,29.1
23.940568306129897,30.5
23.940568306129897,22.9
14.765492677415594,15.1
24.15171635902741,22.6
21.74222346272518,10.2
18.878026101842188,19.8
22.197511185850736,24.4
10.117290395552486,11.3
26.461133042579792,26.6
26.461133042579792,28.8
9.91277735738539,9.4
14.765492677415594,18.0
18.878026101842188,19.8
19.100811957160026,24.6
14.765492677415594,15.2
34.14283198024077,31.4
23.940568306129897,23.8
23.940568306129897,23.8
4.974909440074356,6.4
22.197511185850736,26.0
4.974909440074356,2.0
24.15171635902741,23.6
13.909736390569725,11.0
23.940568306129897,22.9
17.350642321874798,14.2
19.100811957160026,16.6
9.059042673007092,12.6
18.805119195564558,17.5
30.020231814771137,31.0
18.805119195564558,22.6
30.020231814771137,30.8
9.91277735738539,8.3
4.974909440074356,3.8
-14.043599717114265,-18.1
-26.456771019432118,-28.5
-26.456771019432118,-26.1
4.974909440074356,4.6
-14.043599717114265,-8.7
13.909736390569725,14.2
4.974909440074356,5.0
1.376139153044759,-1.8
-3.1543837408101134,-6.8
1.376139153044759,6.6
4.974909440074356,3.5
1.376139153044759,-1.7
4.974909440074356,4.3
1.376139153044759,0.7
1.376139153044759,0.9
1.376139153044759,4.6
-26.456771019432118,-32.3
18.878026101842188,16.2
-14.043599717114265,-15.9
9.059042673007092,8.1
1.376139153044759,10.1
23.940568306129897,21.0
4.974909440074356,6.4
1.376139153044759,0.2
17.350642321874798,21.0
1.376139153044759,-0.5
10.117290395552486,7.1
1.376139153044759,0.6
1.376139153044759,0.8
18.878026101842188,17.9
22.197511185850736,23.1
14.765492677415594,11.8
